0.0	91.26453426177873	7.012431237823198
1.0	91.2663256867817	7.01127987176459
2.0	91.26811194717284	7.0101252465123265
3.0	91.26989304287642	7.0089673730178355
4.0	91.27166897381662	7.00780626222451
5.0	91.27343973991762	7.006641925067713
6.0	91.27520534110367	7.00547437247477
7.0	91.27696577729894	7.004303615364972
8.0	91.27872104842764	7.003129664649577
9.0	91.28047115441399	7.001952531231811
10.0	91.28221609518218	7.000772226006861
11.0	91.2839558706564	6.999588759861884
12.0	91.28569048076089	6.998402143676
13.0	91.28741992541983	6.997212388320299
14.0	91.28914420455743	6.9960195046578315
15.0	91.29086331809788	6.994823503543618
16.0	91.2925772659654	6.993624395824643
17.0	91.2942860480842	6.992422192339856
18.0	91.29598966437848	6.991216903920177
19.0	91.29768811477243	6.990008541388484
20.0	91.29938139919025	6.988797115559628
21.0	91.30106951755617	6.987582637240422
22.0	91.30275246979438	6.986365117229647
23.0	91.30443025582909	6.9851445663180485
24.0	91.30610287558449	6.983920995288338
25.0	91.3077703289848	6.982694414915192
26.0	91.30943261595422	6.981464835965258
27.0	91.31108973641695	6.98023226919714
28.0	91.31274169029719	6.978996725361418
29.0	91.31438847751916	6.9777582152006286
30.0	91.31603009800703	6.9765167494492815
31.0	91.31766655168505	6.975272338833849
32.0	91.3192978384774	6.97402499407277
33.0	91.32092395830828	6.972774725876448
34.0	91.3225449111019	6.9715215449472545
35.0	91.32416069678247	6.970265461979524
36.0	91.32577131527418	6.96900648765956
37.0	91.32737676650125	6.967744632665632
38.0	91.32897705038786	6.966479907667969
39.0	91.33057216685823	6.965212323328775
40.0	91.33216211583658	6.963941890302214
41.0	91.3337468972471	6.962668619234417
42.0	91.33532651101399	6.961392520763482
43.0	91.33690095706143	6.960113605519471
44.0	91.3384702353137	6.958831884124414
45.0	91.3400343456949	6.957547367192306
46.0	91.34159328812933	6.956260065329106
47.0	91.34314706254114	6.954969989132742
48.0	91.34469566885454	6.9536771491931075
49.0	91.34623910699374	6.952381556092058
50.0	91.34777737688296	6.951083220403419
51.0	91.34931047844637	6.94978215269298
52.0	91.35083841160821	6.948478363518499
53.0	91.35236117629265	6.947171863429694
54.0	91.35387877242393	6.945862662968255
55.0	91.3553911999262	6.944550772667836
56.0	91.35689845872372	6.943236203054054
57.0	91.35840054874069	6.941918964644496
58.0	91.35989746990127	6.940599067948712
59.0	91.36138922212972	6.939276523468219
60.0	91.36287580535019	6.9379513416965
61.0	91.36435721948693	6.936623533119004
62.0	91.3658334644641	6.935293108213145
63.0	91.36730454020595	6.933960077448303
64.0	91.36877044663665	6.932624451285824
65.0	91.37023118368042	6.931286240179021
66.0	91.37168675126145	6.929945454573171
67.0	91.37313714930397	6.928602104905519
68.0	91.37458237773215	6.927256201605272
69.0	91.37602243647024	6.925907755093608
70.0	91.37745732544238	6.924556775783668
71.0	91.37888704457283	6.923203274080558
72.0	91.38031159378578	6.921847260381352
73.0	91.38173097300542	6.9204887450750885
74.0	91.38314518215596	6.919127738542772
75.0	91.3845542211616	6.917764251157373
76.0	91.38595808994656	6.91639829328383
77.0	91.38735678843503	6.915029875279044
78.0	91.38875031655122	6.913659007491882
79.0	91.39013867421933	6.912285700263179
80.0	91.39152186136357	6.910909963925736
81.0	91.39289987790814	6.909531808804317
82.0	91.39427272377725	6.908151245215655
83.0	91.39564039889508	6.906768283468447
84.0	91.39700290318588	6.905382933863357
85.0	91.39836023657381	6.903995206693013
86.0	91.3997123989831	6.90260511224201
87.0	91.40105939033793	6.901212660786911
88.0	91.40240121056253	6.899817862596241
89.0	91.40373785958108	6.898420727930493
90.0	91.40506933731783	6.897021267042127
91.0	91.40639564369692	6.895619490175565
92.0	91.40771677864258	6.894215407567199
93.0	91.40903274207905	6.892809029445384
94.0	91.41034353393047	6.891400366030442
95.0	91.41164915412111	6.889989427534663
96.0	91.41294960257513	6.888576224162297
97.0	91.41424487921674	6.8871607661095675
98.0	91.41553498397015	6.885743063564657
99.0	91.41681991675956	6.884323126707718
100.0	91.41809967750919	6.882900965710868
101.0	91.41937426614322	6.881476590738189
102.0	91.42064368258588	6.880050011945731
103.0	91.42190792676135	6.878621239481507
104.0	91.42316699859384	6.8771902834855005
105.0	91.42442089800757	6.875757154089655
106.0	91.42566962492671	6.874321861417885
107.0	91.42691317927552	6.872884415586065
108.0	91.42815156097814	6.871444826702044
109.0	91.42938476995882	6.870003104865629
110.0	91.43061280614174	6.868559260168596
111.0	91.4318356694511	6.867113302694688
112.0	91.43305335981114	6.8656652425196105
113.0	91.43426587714603	6.864215089711037
114.0	91.43547322138	6.862762854328609
115.0	91.43667539243721	6.861308546423929
116.0	91.43787239024192	6.859852176040569
117.0	91.43906421471829	6.858393753214066
118.0	91.44025086579056	6.8569332879719225
119.0	91.44143234338289	6.855470790333605
120.0	91.44260864741953	6.854006270310552
121.0	91.44377977782464	6.8525397379061594
122.0	91.44494573452248	6.851071203115797
123.0	91.44610651743719	6.849600675926795
124.0	91.44726212649302	6.848128166318451
125.0	91.44841256161415	6.846653684262027
126.0	91.44955782272481	6.845177239720757
127.0	91.45069790974917	6.843698842649832
128.0	91.45183282261145	6.842218502996415
129.0	91.45296256123586	6.840736230699635
130.0	91.45408712554661	6.839252035690581
131.0	91.45520651546789	6.837765927892315
132.0	91.45632073092389	6.836277917219861
133.0	91.45742977183886	6.834788013580209
134.0	91.45853363813696	6.8332962268723145
135.0	91.45963232974242	6.831802566987102
136.0	91.46072584657941	6.8303070438074585
137.0	91.46181418857218	6.828809667208238
138.0	91.4628973556449	6.827310447056259
139.0	91.4639753477218	6.82580939321031
140.0	91.46504816472705	6.82430651552114
141.0	91.4661158065849	6.822801823831469
142.0	91.4671782732195	6.821295327975977
143.0	91.46823556455512	6.819787037781317
144.0	91.46928768051589	6.818276963066101
145.0	91.47033462102605	6.81676511364091
146.0	91.47137638600982	6.815251499308293
147.0	91.47241297539139	6.813736129862761
148.0	91.47344438909496	6.8122190150907915
149.0	91.47447062704472	6.810700164770831
150.0	91.47549168916493	6.809179588673289
151.0	91.47650757537971	6.80765729656054
152.0	91.47751828561334	6.806133298186928
153.0	91.47852381978998	6.80460760329876
154.0	91.47952417783385	6.80308022163431
155.0	91.48051935966916	6.801551162923815
156.0	91.48150936522009	6.800020436889484
157.0	91.48249419441086	6.798488053245486
158.0	91.48347384716568	6.7969540216979585
159.0	91.48444832340874	6.795418351945005
160.0	91.48541762306428	6.793881053676693
161.0	91.48638174605644	6.792342136575059
162.0	91.48734069230947	6.790801610314102
163.0	91.48829446174757	6.789259484559788
164.0	91.48924305429492	6.787715768970051
165.0	91.49018646987577	6.786170473194788
166.0	91.49112470841426	6.784623606875862
167.0	91.49205776983466	6.783075179647105
168.0	91.49298565406113	6.781525201134312
169.0	91.4939083610179	6.779973680955243
170.0	91.49482589062914	6.778420628719628
171.0	91.4957382428191	6.776866054029157
172.0	91.49664541751194	6.775309966477492
173.0	91.49754741463191	6.773752375650256
174.0	91.49844423410316	6.772193291125041
175.0	91.49933587584994	6.770632722471404
176.0	91.50022233979642	6.769070679250866
177.0	91.50110362586685	6.767507171016917
178.0	91.50197973398537	6.7659422073150095
179.0	91.50285066407623	6.7643757976825665
180.0	91.50371641606363	6.762807951648971
181.0	91.50457698987175	6.761238678735577
182.0	91.50543238542484	6.7596679884557
183.0	91.50628260264705	6.7580958903146255
184.0	91.50712764146262	6.756522393809602
185.0	91.50796750179573	6.754947508429846
186.0	91.50880218357062	6.753371243656538
187.0	91.50963168671144	6.751793608962823
188.0	91.51045601114245	6.750214613813817
189.0	91.51127515678782	6.748634267666597
190.0	91.51208912357177	6.74705257997021
191.0	91.51289791141849	6.745469560165662
192.0	91.5137015202522	6.743885217685933
193.0	91.51449994999707	6.7422995619559645
194.0	91.51529320057736	6.740712602392664
195.0	91.51608127191723	6.739124348404904
196.0	91.51686416394091	6.737534809393527
197.0	91.51764187657257	6.735943994751337
198.0	91.51841440973645	6.734351913863106
199.0	91.51918176335673	6.732758576105572
200.0	91.51994393735762	6.7311639908474366
201.0	91.52070093166334	6.7295681674493695
202.0	91.52145274619808	6.7279711152640065
203.0	91.52219938088605	6.7263728436359465
204.0	91.52294083565144	6.724773361901759
205.0	91.52367711041848	6.7231726793899735
206.0	91.52440820511133	6.721570805421091
207.0	91.52513411965424	6.719967749307575
208.0	91.5258548539714	6.718363520353854
209.0	91.52657040798701	6.716758127856325
210.0	91.52728078162527	6.715151581103351
211.0	91.52798597481038	6.713543889375257
212.0	91.52868598746656	6.711935061944338
213.0	91.52938081951801	6.710325108074856
214.0	91.53007047088892	6.708714037023031
215.0	91.53075494150352	6.707101858037059
216.0	91.53143423128598	6.705488580357093
217.0	91.53210834016053	6.703874213215259
218.0	91.53277726805138	6.702258765835644
219.0	91.5334410148827	6.700642247434303
220.0	91.53409958057874	6.699024667219256
221.0	91.53475296506366	6.69740603439049
222.0	91.53540116826169	6.695786358139958
223.0	91.53604419009702	6.694165647651576
224.0	91.53668203049386	6.692543912101228
225.0	91.53731468937643	6.690921160656766
226.0	91.53794216666891	6.689297402478002
227.0	91.53856446229551	6.68767264671672
228.0	91.53918157618045	6.686046902516668
229.0	91.53979350824791	6.684420179013557
230.0	91.54040025842211	6.682792485335067
231.0	91.54100182662724	6.681163830600844
232.0	91.54159821278753	6.679534223922496
233.0	91.54218941682716	6.677903674403602
234.0	91.54277543867033	6.676272191139703
235.0	91.54335627824128	6.674639783218309
236.0	91.54393193546416	6.673006459718893
237.0	91.54450241026322	6.671372229712896
238.0	91.54506770256265	6.669737102263722
239.0	91.54562781228665	6.668101086426744
240.0	91.54618273935942	6.6664641912493
