0	64.76737986826627	6.104199920774594
1	64.75466275059621	6.099224566110437
2	64.74194752371552	6.094255109010137
3	64.72923418473745	6.08929154635037
4	64.71652273077522	6.084333875007811
5	64.70381315894207	6.079382091859138
6	64.69110546635125	6.074436193781027
7	64.67839965011598	6.069496177650155
8	64.6656957073495	6.0645620403431995
9	64.65299363516506	6.059633778736836
10	64.64029343067587	6.05471138970774
11	64.62759509099519	6.049794870132589
12	64.61489861323625	6.044884216888062
13	64.60220399451228	6.039979426850833
14	64.58951123193651	6.035080496897579
15	64.57682032262221	6.030187423904977
16	64.56413126368258	6.025300204749702
17	64.55144405223088	6.020418836308433
18	64.53875868538033	6.015543315457847
19	64.52607516024416	6.010673639074619
20	64.51339347393564	6.005809804035424
21	64.50071362356796	6.000951807216942
22	64.48803560625441	5.996099645495848
23	64.47535941910819	5.991253315748819
24	64.46268505924253	5.98641281485253
25	64.45001252377068	5.981578139683659
26	64.43734180980589	5.976749287118884
27	64.42467291446137	5.971926254034879
28	64.41200583485039	5.967109037308323
29	64.39934056808616	5.962297633815891
30	64.38667711128191	5.957492040434259
31	64.37401546155088	5.952692254040105
32	64.36135561600634	5.947898271510106
33	64.34869757176148	5.943110089720938
34	64.33604132592957	5.938327705549278
35	64.32338687562384	5.9335511158718
36	64.3107342179575	5.928780317565184
37	64.29808335004381	5.924015307506105
38	64.28543426899601	5.91925608257124
39	64.27278697192733	5.914502639637266
40	64.26014145595101	5.909754975580858
41	64.24749771818027	5.905013087278695
42	64.23485575572836	5.900276971607452
43	64.22221556570851	5.895546625443806
44	64.20957714523396	5.890822045664434
45	64.19694049141796	5.886103229146011
46	64.18430560137372	5.881390172765215
47	64.17167247221451	5.876682873398724
48	64.15904110105353	5.871981327923212
49	64.14641148500404	5.867285533215355
50	64.13378362117926	5.862595486151834
51	64.12115750669244	5.857911183609322
52	64.10853313865681	5.853232622464496
53	64.09591051418562	5.848559799594034
54	64.08328963039207	5.84389271187461
55	64.07067048438944	5.839231356182904
56	64.05805307329092	5.834575729395591
57	64.0454373942098	5.829925828389348
58	64.03282344425928	5.82528165004085
59	64.02021122055261	5.820643191226774
60	64.00760072020302	5.816010448823799
61	63.99499194032374	5.8113834197086
62	63.98238487802802	5.806762100757853
63	63.969779530429086	5.802146488848235
64	63.95717589464018	5.797536580856423
65	63.94457396777456	5.792932373659094
66	63.93197374694542	5.788333864132924
67	63.91937522926601	5.78374104915459
68	63.90677841184958	5.779153925600768
69	63.894183291809355	5.774572490348134
70	63.88158986625858	5.769996740273366
71	63.868998132310494	5.765426672253141
72	63.85640808707832	5.760862283164134
73	63.843819727675296	5.7563035698830225
74	63.83123305121466	5.751750529286483
75	63.81864805480965	5.747203158251192
76	63.80606473557351	5.7426614536538265
77	63.79348309061947	5.738125412371064
78	63.78090311706077	5.733595031279577
79	63.76832481201063	5.729070307256047
80	63.75574817258231	5.724551237177149
81	63.74317319588902	5.720037817919558
82	63.73059987904402	5.715530046359953
83	63.71802821916054	5.711027919375009
84	63.70545821335182	5.706531433841404
85	63.69288985873108	5.702040586635812
86	63.68032315241156	5.697555374634913
87	63.66775809150651	5.693075794715381
88	63.65519467312916	5.688601843753894
89	63.64263289439274	5.684133518627128
90	63.63007275241051	5.679670816211759
91	63.61751424429568	5.675213733384465
92	63.60495736716148	5.6707622670219235
93	63.59240211812117	5.666316414000807
94	63.57984849428797	5.661876171197797
95	63.567296492775135	5.657441535489567
96	63.554746110695895	5.6530125037527945
97	63.542197345163466	5.648589072864156
98	63.529650193291104	5.644171239700328
99	63.51710465219204	5.639759001137987
100	63.50456071897951	5.635352354053811
101	63.49201839076675	5.630951295324476
102	63.479477664667016	5.626555821826656
103	63.46693853779351	5.622165930437031
104	63.454401007259484	5.617781618032277
105	63.441865070178174	5.613402881489069
106	63.42933072366282	5.609029717684085
107	63.41679796482665	5.604662123494
108	63.40426679078291	5.600300095795493
109	63.39173719864485	5.59594363146524
110	63.37920918552567	5.591592727379917
111	63.36668274853862	5.5872473804161995
112	63.35415788479694	5.582907587450766
113	63.34163459141388	5.578573345360292
114	63.32911286550265	5.574244651021455
115	63.31659270417652	5.569921501310931
116	63.3040741045487	5.565603893105397
117	63.29155706373242	5.561291823281528
118	63.27904157884093	5.556985288716003
119	63.26652764698747	5.552684286285498
120	63.254015265285275	5.548388812866689
121	63.241504430847584	5.544098865336252
122	63.22899514078762	5.539814440570865
123	63.216487392218625	5.535535535447203
124	63.203981182253834	5.531262146841945
125	63.19147650800649	5.526994271631766
126	63.17897336658982	5.522731906693343
127	63.16647175511709	5.518475048903351
128	63.15397167070149	5.51422369513847
129	63.141473110456275	5.509977842275374
130	63.12897607149469	5.50573748719074
131	63.11648055092997	5.501502626761245
132	63.103986545875344	5.497273257863565
133	63.091494053444066	5.493049377374378
134	63.079003070749344	5.48883098217036
135	63.06651359490443	5.484618069128187
136	63.05402562302256	5.480410635124535
137	63.04153915221696	5.476208677036084
138	63.02905417960089	5.472012191739506
139	63.01657070228757	5.467821176111481
140	63.00408871739024	5.463635627028684
141	62.99160822202213	5.459455541367792
142	62.979129213296474	5.455280916005481
143	62.96665168832652	5.451111747818429
144	62.9541756442255	5.446948033683313
145	62.941701078106654	5.442789770476807
146	62.92922798708322	5.438636955075589
147	62.916756368268416	5.434489584356337
148	62.904286218775496	5.4303476551957255
149	62.891817535717685	5.426211164470432
150	62.87935031620823	5.422080109057133
151	62.866884557360365	5.417954485832505
152	62.854420256287334	5.413834291673226
153	62.84195741010235	5.40971952345597
154	62.829496015918664	5.405610178057416
155	62.81703607084951	5.401506252354238
156	62.80457757200813	5.397407743223116
157	62.792120516507744	5.393314647540724
158	62.77966490146162	5.3892269621837405
159	62.76721072398297	5.38514468402884
160	62.75475798118502	5.3810678099527
161	62.74230667018103	5.376996336831998
162	62.72985678808423	5.37293026154341
163	62.71740833200785	5.368869580963612
164	62.704961299065126	5.3648142919692825
165	62.69251568636932	5.360764391437095
166	62.68007149103363	5.356719876243728
167	62.66762871017131	5.352680743265859
168	62.65518734089559	5.348646989380163
169	62.64274738031971	5.344618611463318
170	62.63030882555692	5.340595606391998
171	62.61787167372045	5.336577971042884
172	62.60543592192352	5.332565702292648
173	62.59300156727937	5.32855879701797
174	62.58056860690125	5.324557252095524
175	62.568137037902396	5.320561064401988
176	62.55570685739603	5.3165702308140395
177	62.54327806249541	5.312584748208354
178	62.53085065031375	5.308604613461608
179	62.51842461796429	5.304629823450479
180	62.505999962560274	5.300660375051641
181	62.49357668121493	5.296696265141774
182	62.48115477104151	5.292737490597553
183	62.46873422915325	5.288784048295655
184	62.45631505266336	5.284835935112755
185	62.443897238685096	5.280893147925532
186	62.43148078433169	5.276955683610662
187	62.41906568671638	5.2730235390448215
188	62.40665194295241	5.2690967111046865
189	62.39423955015301	5.265175196666934
190	62.38182850543141	5.26125899260824
191	62.36941880590084	5.257348095805282
192	62.35701044867456	5.253442503134737
193	62.34460343086578	5.249542211473281
194	62.33219774958776	5.245647217697589
195	62.319793401953724	5.24175751868434
196	62.30739038507693	5.2378731113102095
197	62.294988696070575	5.233993992451875
198	62.282588332047915	5.230120158986012
199	62.27018929012219	5.2262516077892975
200	62.25779156740663	5.222388335738408
201	62.24539516101447	5.218530339710021
202	62.23300006805897	5.214677616580813
203	62.22060628565334	5.21083016322746
204	62.20821381091081	5.206987976526637
205	62.19582264094464	5.203151053355023
206	62.18343277286805	5.199319390589294
207	62.17104420379429	5.195492985106127
208	62.15865693083659	5.191671833782197
209	62.14627095110818	5.187855933494183
210	62.1338862617223	5.18404528111876
211	62.12150285979219	5.180239873532605
212	62.10912074243108	5.176439707612394
213	62.09673990675221	5.172644780234804
214	62.08436034986883	5.168855088276512
215	62.07198206889415	5.165070628614195
216	62.05960506094142	5.161291398124529
217	62.04722932312388	5.1575173936841905
218	62.03485485255476	5.1537486121698555
219	62.022481646347295	5.149985050458202
220	62.01010970161474	5.1462267054259065
221	61.9977390154703	5.142473573949644
222	61.98536958502723	5.138725652906094
223	61.97300140739876	5.134982939171929
224	61.960634479698136	5.131245429623829
225	61.94826879903858	5.1275131211384695
226	61.93590436253334	5.123786010592527
227	61.92354116729567	5.120064094862679
228	61.91117921043876	5.1163473708256
229	61.89881848907588	5.112635835357969
230	61.88645900032026	5.108929485336461
231	61.874100741285126	5.105228317637754
232	61.861743709083726	5.101532329138523
233	61.849387900829306	5.097841516715445
234	61.837033313635075	5.094155877245198
235	61.82467994461428	5.090475407604458
236	61.81232779088017	5.086800104669901
237	61.79997684954597	5.083129965318203
238	61.78762711772492	5.079464986426042
239	61.775278592530256	5.075805164870094
240	61.76293127107521	5.072150497527037
241	61.75058515047302	5.068500981273545
242	61.738240227836926	5.064856612986296
243	61.72589650028016	5.061217389541967
