0	83.97801633831355	3.5678664916996365
1	83.97137519582341	3.568537958937123
2	83.96472819170485	3.569203585491701
3	83.95807533046442	3.569863381429055
4	83.95141661660871	3.570517356814871
5	83.94475205464428	3.571165521714833
6	83.93808164907769	3.5718078861946263
7	83.93140540441553	3.5724444603199363
8	83.92472332516434	3.5730752541564472
9	83.91803541583069	3.5737002777698446
10	83.91134168092117	3.574319541225813
11	83.90464212494234	3.5749330545900375
12	83.89793675240078	3.5755408279282035
13	83.89122556780303	3.576142871305995
14	83.88450857565567	3.5767391947890976
15	83.87778578046529	3.5773298084431966
16	83.87105718673843	3.577914722333976
17	83.86432279898168	3.578493946527122
18	83.85758262170157	3.5790674910883187
19	83.8508366594047	3.5796353660832505
20	83.84408491659765	3.580197581577604
21	83.83732739778696	3.580754147637063
22	83.83056410747923	3.5813050743273123
23	83.823795050181	3.581850371714038
24	83.81702023039884	3.5823900498629238
25	83.81023965263932	3.5829241188396557
26	83.80345332140902	3.5834525887099176
27	83.79666124121452	3.583975469539395
28	83.78986341656235	3.5844927713937738
29	83.78305985195911	3.585004504338737
30	83.77625055191135	3.585510678439971
31	83.76943552092565	3.5860113037631605
32	83.76261476350858	3.58650639037399
33	83.7557882841667	3.586995948338145
34	83.74895608740657	3.5874799877213106
35	83.74211817773477	3.587958518589171
36	83.73527455965788	3.588431551007412
37	83.72842523768244	3.5888990950417177
38	83.72157021631504	3.589361160757773
39	83.71470950006224	3.5898177582212645
40	83.70784309343063	3.590268897497875
41	83.70097100092674	3.590714588653291
42	83.69409322705717	3.5911548417531973
43	83.68720977632846	3.591589666863278
44	83.68032065324721	3.592019074049219
45	83.67342586231996	3.5924430733767045
46	83.6665254080533	3.5928616749114193
47	83.65961929495379	3.59327488871905
48	83.652707527528	3.5936827248652796
49	83.64579011028248	3.594085193415794
50	83.63886704772382	3.594482304436278
51	83.63193834435859	3.5948740679924165
52	83.62500400469335	3.595260494149895
53	83.61806403323466	3.5956415929743977
54	83.61111843448911	3.5960173745316095
55	83.60416721296325	3.5963878488872165
56	83.59721037316366	3.5967530261069025
57	83.5902479195969	3.5971129162563527
58	83.58327985676954	3.5974675294012526
59	83.57630618918814	3.5978168756072866
60	83.56932692135929	3.5981609649401403
61	83.56234205778956	3.5984998074654975
62	83.55535160298548	3.598833413249044
63	83.54835556145366	3.599161792356465
64	83.54135393770063	3.5994849548534447
65	83.534346736233	3.5998029108056686
66	83.52733396155732	3.6001156702788215
67	83.52031561818015	3.6004232433385885
68	83.51329171060806	3.6007256400506544
69	83.50626224334762	3.601022870480704
70	83.49922722090541	3.6013149446944226
71	83.492186647788	3.601601872757495
72	83.48514052850193	3.601883664735606
73	83.4780888675538	3.6021603306944407
74	83.47103166945014	3.602431880699685
75	83.46396893869756	3.602698324817022
76	83.45690067980263	3.6029596731121383
77	83.44982689727188	3.6032159356507174
78	83.44274759561189	3.6034671224984454
79	83.43566277932925	3.603713243721007
80	83.42857245293051	3.603954309384087
81	83.42147662092226	3.6041903295533704
82	83.41437528781104	3.6044213142945423
83	83.40726845810343	3.604647273673287
84	83.400156136306	3.604868217755291
85	83.3930383269253	3.6050841566062375
86	83.38591503446794	3.6052951002918125
87	83.37878626344045	3.605501058877701
88	83.37165201834941	3.605702042429587
89	83.36451230370139	3.6058980610131566
90	83.35736712400298	3.606089124694094
91	83.3502164837607	3.6062752435380845
92	83.34306038748116	3.6064564276108135
93	83.3358988396709	3.606632686977965
94	83.32873184483653	3.606804031705224
95	83.32155940748457	3.606970471858277
96	83.31438153212162	3.6071320175028068
97	83.30719822325422	3.6072886787044998
98	83.30000948538895	3.6074404655290406
99	83.2928153230324	3.607587388042114
100	83.28561574069114	3.6077294563094053
101	83.2784107428717	3.607866680396599
102	83.27120033408066	3.6079990703693805
103	83.2639845188246	3.6081266362934348
104	83.25676330161009	3.608249388234446
105	83.24953668694371	3.6083673362581
106	83.242304679332	3.608480490430082
107	83.23506728328154	3.6085888608160754
108	83.22782450329889	3.6086924574817667
109	83.22057634389063	3.6087912904928405
110	83.21332280956335	3.6088853699149817
111	83.20606390482357	3.608974705813875
112	83.19879963417789	3.609059308255205
113	83.19153000213286	3.609139187304658
114	83.18425501319507	3.6092143530279177
115	83.17697467187108	3.6092848154906694
116	83.16968898266745	3.609350584758598
117	83.16239795009076	3.6094116708973893
118	83.15510157864756	3.609468083972727
119	83.14779987284444	3.6095198340502974
120	83.14049283718798	3.609566931195784
121	83.13318047618469	3.6096093854748728
122	83.12586279434119	3.6096472069532486
123	83.11853979616404	3.609680405696596
124	83.1112114861598	3.6097089917706
125	83.10387786883504	3.609732975240946
126	83.09653894869633	3.609752366173318
127	83.08919473025024	3.6097671746334026
128	83.08184521800334	3.609777410686883
129	83.07449041646218	3.609783084399445
130	83.06713033013337	3.609784205836774
131	83.05976496352342	3.6097807850645545
132	83.05239432113895	3.609772832148471
133	83.0450184074865	3.6097603571542094
134	83.03763722707264	3.609743370147454
135	83.03025078440396	3.60972188119389
136	83.022859083987	3.6096959003592017
137	83.01546213032834	3.6096654377090753
138	83.00805992793455	3.609630503309195
139	83.00065248131222	3.6095911072252456
140	82.99323979496788	3.6095472595229126
141	82.98582187340811	3.6094989702678806
142	82.97839872113948	3.609446249525835
143	82.97097034266856	3.60938910736246
144	82.96353674250194	3.609327553843441
145	82.95609792514617	3.609261599034463
146	82.9486538951078	3.609191253001211
147	82.9412046568934	3.6091165258093696
148	82.93375021500958	3.609037427524624
149	82.92629057396289	3.60895396821266
150	82.91882573825987	3.6088661579391608
